timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 03:48:07.567 +0000",1762055287.567279,-0.027791,-0.077715,-0.006565
"2025-11-02 03:48:07.577 +0000",1762055287.577316,0.003321,-0.022801,-0.008975
"2025-11-02 03:48:07.587 +0000",1762055287.587352,-0.008728,0.044024,0.014471
"2025-11-02 03:48:07.597 +0000",1762055287.597390,0.038311,0.072373,0.028235
"2025-11-02 03:48:07.607 +0000",1762055287.607427,0.031287,0.048675,0.026014
"2025-11-02 03:48:07.617 +0000",1762055287.617464,0.010315,-0.041828,0.004510
"2025-11-02 03:48:07.628 +0000",1762055287.627502,-0.011810,-0.058027,-0.017686
"2025-11-02 03:48:07.638 +0000",1762055287.637537,-0.034428,-0.004933,-0.016077
"2025-11-02 03:48:07.648 +0000",1762055287.647575,-0.016446,0.056256,0.002149
"2025-11-02 03:48:07.658 +0000",1762055287.657611,0.015399,0.047612,0.027309
"2025-11-02 03:48:07.668 +0000",1762055287.667648,0.043603,0.028269,0.016487
"2025-11-02 03:48:07.678 +0000",1762055287.677686,-0.013194,-0.030234,-0.003063
"2025-11-02 03:48:07.688 +0000",1762055287.687722,0.066149,-0.062649,-0.012594
"2025-11-02 03:48:07.698 +0000",1762055287.697761,0.040217,0.010534,-0.010598
"2025-11-02 03:48:07.708 +0000",1762055287.707797,-0.023088,0.065174,-0.000579
"2025-11-02 03:48:07.718 +0000",1762055287.717833,-0.043811,0.084464,0.008225
"2025-11-02 03:48:07.728 +0000",1762055287.727870,-0.050265,0.051791,0.003237
"2025-11-02 03:48:07.738 +0000",1762055287.737908,-0.022185,-0.038032,0.003024
"2025-11-02 03:48:07.748 +0000",1762055287.747945,0.057325,-0.078282,0.009529
"2025-11-02 03:48:07.758 +0000",1762055287.757980,0.070826,-0.028110,0.003743
"2025-11-02 03:48:07.768 +0000",1762055287.768019,0.039147,0.038665,0.001580
"2025-11-02 03:48:07.778 +0000",1762055287.778056,0.072133,0.062991,0.001294
"2025-11-02 03:48:07.788 +0000",1762055287.788094,-0.040022,0.057542,-0.005814
"2025-11-02 03:48:07.798 +0000",1762055287.798129,-0.061232,-0.019811,-0.011182
"2025-11-02 03:48:07.808 +0000",1762055287.808166,-0.060067,-0.034202,-0.001119
"2025-11-02 03:48:07.818 +0000",1762055287.818203,0.009709,-0.005460,-0.003173
"2025-11-02 03:48:07.828 +0000",1762055287.828243,-0.013405,0.071927,-0.004983
"2025-11-02 03:48:07.838 +0000",1762055287.838277,0.060805,0.043734,0.001088
"2025-11-02 03:48:07.848 +0000",1762055287.848315,0.039835,0.021049,-0.009275
"2025-11-02 03:48:07.858 +0000",1762055287.858351,-0.014899,-0.026082,-0.011010
"2025-11-02 03:48:07.868 +0000",1762055287.868389,0.028599,-0.052527,-0.007460
"2025-11-02 03:48:07.878 +0000",1762055287.878424,0.004749,-0.020033,-0.010172
"2025-11-02 03:48:07.888 +0000",1762055287.888461,-0.017622,0.050715,-0.020433
"2025-11-02 03:48:07.898 +0000",1762055287.898499,-0.016580,0.078345,-0.014525
"2025-11-02 03:48:07.909 +0000",1762055287.908535,0.033906,0.043171,-0.008767
"2025-11-02 03:48:07.919 +0000",1762055287.918573,-0.048922,0.018562,-0.022887
"2025-11-02 03:48:07.929 +0000",1762055287.928611,-0.092734,-0.022743,-0.030440
"2025-11-02 03:48:07.939 +0000",1762055287.938648,-0.017171,0.003597,-0.022980
"2025-11-02 03:48:07.949 +0000",1762055287.948684,0.014051,0.015840,-0.004841
"2025-11-02 03:48:07.959 +0000",1762055287.958720,0.028399,0.038558,0.003165
"2025-11-02 03:48:07.969 +0000",1762055287.968757,0.044999,0.024909,0.000845
"2025-11-02 03:48:07.979 +0000",1762055287.978794,0.039520,-0.013016,-0.018730
"2025-11-02 03:48:07.989 +0000",1762055287.988832,0.007590,-0.009694,-0.034903
"2025-11-02 03:48:07.999 +0000",1762055287.998869,-0.056446,0.013868,-0.029576
"2025-11-02 03:48:08.009 +0000",1762055288.008905,-0.069293,0.049394,-0.015008
"2025-11-02 03:48:08.019 +0000",1762055288.018944,-0.081596,0.068152,-0.005019
"2025-11-02 03:48:08.029 +0000",1762055288.028979,-0.048756,0.049133,-0.013462
"2025-11-02 03:48:08.039 +0000",1762055288.039016,0.001137,0.020147,-0.024940
"2025-11-02 03:48:08.049 +0000",1762055288.049053,0.075791,-0.038074,-0.017843
"2025-11-02 03:48:08.059 +0000",1762055288.059090,0.072999,-0.024791,-0.002601
"2025-11-02 03:48:08.069 +0000",1762055288.069128,0.076830,0.036065,-0.000518
"2025-11-02 03:48:08.079 +0000",1762055288.079163,-0.016956,0.055102,0.001021
"2025-11-02 03:48:08.089 +0000",1762055288.089202,-0.068991,0.007748,-0.007555
"2025-11-02 03:48:08.099 +0000",1762055288.099238,-0.033973,-0.015844,-0.021461
"2025-11-02 03:48:08.109 +0000",1762055288.109275,-0.077025,0.010730,-0.013132
"2025-11-02 03:48:08.119 +0000",1762055288.119312,-0.025985,0.002100,0.005503
"2025-11-02 03:48:08.129 +0000",1762055288.129348,0.026549,0.015618,0.015830
"2025-11-02 03:48:08.139 +0000",1762055288.139386,0.050641,0.010084,0.006265
"2025-11-02 03:48:08.149 +0000",1762055288.149424,0.001873,0.024346,-0.003744
"2025-11-02 03:48:08.159 +0000",1762055288.159460,0.052659,-0.035145,0.002267
"2025-11-02 03:48:08.169 +0000",1762055288.169497,0.011575,-0.016201,0.003994
"2025-11-02 03:48:08.180 +0000",1762055288.179535,-0.054448,-0.028946,0.011212
"2025-11-02 03:48:08.190 +0000",1762055288.189600,0.004201,0.005483,0.011525
"2025-11-02 03:48:08.200 +0000",1762055288.199608,-0.013701,0.057407,-0.002074
"2025-11-02 03:48:08.210 +0000",1762055288.209645,-0.060461,0.041554,-0.007987
"2025-11-02 03:48:08.220 +0000",1762055288.219681,-0.009960,0.000176,0.007970
"2025-11-02 03:48:08.230 +0000",1762055288.229719,0.001292,-0.047162,0.019674
"2025-11-02 03:48:08.240 +0000",1762055288.239756,0.032496,-0.049732,0.018302
"2025-11-02 03:48:08.250 +0000",1762055288.249794,0.049068,-0.016752,0.011510
"2025-11-02 03:48:08.260 +0000",1762055288.259831,0.060264,0.027739,0.003822
"2025-11-02 03:48:08.270 +0000",1762055288.269866,-0.044180,0.026200,0.005109
"2025-11-02 03:48:08.280 +0000",1762055288.279902,-0.069648,0.034498,0.016592
"2025-11-02 03:48:08.290 +0000",1762055288.289940,-0.009746,-0.002061,0.010025
"2025-11-02 03:48:08.300 +0000",1762055288.299977,-0.125835,-0.009174,-0.000079
"2025-11-02 03:48:08.310 +0000",1762055288.310015,-0.011147,-0.015987,0.008243
"2025-11-02 03:48:08.320 +0000",1762055288.320051,0.040208,-0.002583,0.017229
"2025-11-02 03:48:08.330 +0000",1762055288.330088,0.028622,0.010966,0.020318
"2025-11-02 03:48:08.340 +0000",1762055288.340126,0.028494,0.034967,0.008851
"2025-11-02 03:48:08.350 +0000",1762055288.350162,-0.003855,0.007577,-0.002752
"2025-11-02 03:48:08.360 +0000",1762055288.360199,-0.014577,-0.017792,-0.011819
"2025-11-02 03:48:08.370 +0000",1762055288.370236,-0.093807,0.003902,0.000784
"2025-11-02 03:48:08.380 +0000",1762055288.380274,0.010108,-0.001510,0.017148
"2025-11-02 03:48:08.390 +0000",1762055288.390310,-0.019181,0.034899,0.008084
"2025-11-02 03:48:08.400 +0000",1762055288.400347,-0.062865,0.039460,-0.012504
"2025-11-02 03:48:08.410 +0000",1762055288.410384,-0.022059,0.004390,-0.019919
"2025-11-02 03:48:08.420 +0000",1762055288.420420,0.013802,-0.000867,-0.005247
"2025-11-02 03:48:08.430 +0000",1762055288.430457,0.030904,0.041791,0.010390
"2025-11-02 03:48:08.440 +0000",1762055288.440494,-0.026168,0.045974,0.017529
"2025-11-02 03:48:08.451 +0000",1762055288.450531,0.023994,-0.009320,0.010823
"2025-11-02 03:48:08.461 +0000",1762055288.460568,-0.007865,-0.055368,-0.015378
"2025-11-02 03:48:08.471 +0000",1762055288.470607,-0.048714,-0.017391,-0.014884
"2025-11-02 03:48:08.481 +0000",1762055288.480643,0.044305,-0.004347,0.006830
"2025-11-02 03:48:08.491 +0000",1762055288.490681,-0.022069,0.038428,0.013007
"2025-11-02 03:48:08.501 +0000",1762055288.500716,-0.026298,0.075096,0.001381
"2025-11-02 03:48:08.511 +0000",1762055288.510752,-0.021454,0.032533,-0.010016
"2025-11-02 03:48:08.521 +0000",1762055288.520790,0.003068,-0.037111,-0.007295
"2025-11-02 03:48:08.531 +0000",1762055288.530826,-0.003721,-0.044353,0.001473
"2025-11-02 03:48:08.541 +0000",1762055288.540864,-0.000644,-0.027772,0.016926
"2025-11-02 03:48:08.551 +0000",1762055288.550901,0.076613,0.017815,0.017128
"2025-11-02 03:48:08.561 +0000",1762055288.560939,0.005757,0.054622,-0.004607
"2025-11-02 03:48:08.571 +0000",1762055288.570976,-0.018166,0.008494,-0.009425
"2025-11-02 03:48:08.581 +0000",1762055288.581011,-0.020920,-0.020052,-0.014707
"2025-11-02 03:48:08.591 +0000",1762055288.591049,-0.071379,-0.029777,-0.007785
"2025-11-02 03:48:08.601 +0000",1762055288.601085,-0.013723,-0.010109,0.009138
"2025-11-02 03:48:08.611 +0000",1762055288.611124,0.046313,0.051465,0.010404
"2025-11-02 03:48:08.621 +0000",1762055288.621160,0.041191,0.047344,0.006603
"2025-11-02 03:48:08.631 +0000",1762055288.631197,0.044958,0.002780,0.002791
"2025-11-02 03:48:08.641 +0000",1762055288.641234,0.051946,-0.009515,-0.003361
"2025-11-02 03:48:08.651 +0000",1762055288.651272,-0.034408,-0.042364,-0.009006
"2025-11-02 03:48:08.661 +0000",1762055288.661307,-0.052052,-0.011753,0.004066
"2025-11-02 03:48:08.671 +0000",1762055288.671344,0.011333,0.021379,0.011746
"2025-11-02 03:48:08.681 +0000",1762055288.681381,-0.011953,0.022262,0.010859
"2025-11-02 03:48:08.691 +0000",1762055288.691421,0.007788,0.020422,0.006960
"2025-11-02 03:48:08.701 +0000",1762055288.701456,0.048741,-0.021864,0.005875
"2025-11-02 03:48:08.711 +0000",1762055288.711493,0.050356,-0.013081,0.009562
"2025-11-02 03:48:08.722 +0000",1762055288.721530,-0.001696,0.004186,0.005355
"2025-11-02 03:48:08.732 +0000",1762055288.731566,0.015468,0.012280,0.009343
"2025-11-02 03:48:08.742 +0000",1762055288.741603,0.004933,0.054171,-0.004723
"2025-11-02 03:48:08.752 +0000",1762055288.751640,-0.036065,0.041052,-0.005420
"2025-11-02 03:48:08.762 +0000",1762055288.761679,0.015824,-0.003372,0.009067
"2025-11-02 03:48:08.772 +0000",1762055288.771714,0.021030,-0.045899,0.016000
"2025-11-02 03:48:08.782 +0000",1762055288.781751,0.011795,-0.032581,0.012738
"2025-11-02 03:48:08.792 +0000",1762055288.791790,0.027373,-0.019527,0.006089
"2025-11-02 03:48:08.802 +0000",1762055288.801826,0.029135,0.034436,0.001112
"2025-11-02 03:48:08.812 +0000",1762055288.811862,0.005477,0.032189,-0.001631
"2025-11-02 03:48:08.822 +0000",1762055288.821899,-0.044970,0.037584,0.007596
"2025-11-02 03:48:08.832 +0000",1762055288.831936,0.020147,-0.008661,0.011735
"2025-11-02 03:48:08.842 +0000",1762055288.841972,-0.037276,-0.009810,0.005480
"2025-11-02 03:48:08.852 +0000",1762055288.852010,0.017781,0.003607,0.011436
"2025-11-02 03:48:08.862 +0000",1762055288.862047,0.040536,0.021478,0.004750
"2025-11-02 03:48:08.872 +0000",1762055288.872083,-0.018415,0.023155,0.008852
"2025-11-02 03:48:08.882 +0000",1762055288.882121,0.013554,-0.012715,0.013120
"2025-11-02 03:48:08.892 +0000",1762055288.892157,0.004601,-0.004886,0.016585
"2025-11-02 03:48:08.902 +0000",1762055288.902194,0.002872,-0.002490,0.002634
"2025-11-02 03:48:08.912 +0000",1762055288.912232,-0.075277,0.019671,-0.000111
"2025-11-02 03:48:08.922 +0000",1762055288.922268,0.001626,0.005056,0.016211
"2025-11-02 03:48:08.932 +0000",1762055288.932306,0.019544,0.020732,0.014286
"2025-11-02 03:48:08.942 +0000",1762055288.942342,-0.064861,-0.000916,0.009439
"2025-11-02 03:48:08.952 +0000",1762055288.952379,-0.004019,-0.003019,0.013122
"2025-11-02 03:48:08.962 +0000",1762055288.962416,0.035696,-0.006068,0.010311
"2025-11-02 03:48:08.972 +0000",1762055288.972453,-0.037527,0.021478,0.005020
"2025-11-02 03:48:08.982 +0000",1762055288.982489,-0.016466,0.020950,0.013867
"2025-11-02 03:48:08.993 +0000",1762055288.992527,0.028927,-0.005293,0.019924
"2025-11-02 03:48:09.003 +0000",1762055289.002564,-0.031817,0.002894,-0.003522
"2025-11-02 03:48:09.013 +0000",1762055289.012601,-0.057624,0.004510,-0.004356
"2025-11-02 03:48:09.023 +0000",1762055289.022638,0.047457,0.026454,0.008038
"2025-11-02 03:48:09.033 +0000",1762055289.032676,-0.006805,0.051091,0.009551
"2025-11-02 03:48:09.043 +0000",1762055289.042713,-0.055691,0.033633,0.010406
"2025-11-02 03:48:09.053 +0000",1762055289.052749,-0.036175,0.022505,0.006164
"2025-11-02 03:48:09.063 +0000",1762055289.062786,-0.022839,-0.013820,0.000245
"2025-11-02 03:48:09.073 +0000",1762055289.072823,-0.031772,-0.034947,0.005716
"2025-11-02 03:48:09.083 +0000",1762055289.082859,0.054079,0.000965,0.024435
"2025-11-02 03:48:09.093 +0000",1762055289.092898,0.031211,0.011881,0.020916
"2025-11-02 03:48:09.103 +0000",1762055289.102934,-0.037565,0.045945,0.003234
"2025-11-02 03:48:09.113 +0000",1762055289.112971,-0.020917,0.030548,-0.006171
"2025-11-02 03:48:09.123 +0000",1762055289.123006,-0.035972,0.006001,-0.014858
"2025-11-02 03:48:09.133 +0000",1762055289.133047,-0.098890,0.002278,-0.007139
"2025-11-02 03:48:09.143 +0000",1762055289.143081,0.016649,-0.017826,0.020685
"2025-11-02 03:48:09.153 +0000",1762055289.153118,0.091238,0.012500,0.024119
"2025-11-02 03:48:09.163 +0000",1762055289.163156,-0.029585,0.079028,-0.005029
"2025-11-02 03:48:09.173 +0000",1762055289.173192,-0.007108,0.047135,-0.010717
"2025-11-02 03:48:09.183 +0000",1762055289.183230,0.026881,-0.001195,-0.004133
"2025-11-02 03:48:09.193 +0000",1762055289.193267,-0.059266,-0.024257,-0.004580
"2025-11-02 03:48:09.203 +0000",1762055289.203302,-0.068063,-0.009977,0.002560
"2025-11-02 03:48:09.213 +0000",1762055289.213340,0.000969,0.023885,0.006850
"2025-11-02 03:48:09.223 +0000",1762055289.223378,0.036538,0.062745,0.002663
"2025-11-02 03:48:09.233 +0000",1762055289.233414,-0.012316,0.071715,-0.006379
"2025-11-02 03:48:09.243 +0000",1762055289.243452,0.026031,0.004097,0.005539
"2025-11-02 03:48:09.253 +0000",1762055289.253488,0.029922,-0.034288,0.007698
"2025-11-02 03:48:09.264 +0000",1762055289.263525,-0.038981,-0.001064,-0.007737
"2025-11-02 03:48:09.274 +0000",1762055289.273562,-0.044432,0.041213,-0.002959
"2025-11-02 03:48:09.284 +0000",1762055289.283598,-0.000240,0.060760,0.000173
"2025-11-02 03:48:09.294 +0000",1762055289.293636,-0.029191,0.063237,0.003441
"2025-11-02 03:48:09.304 +0000",1762055289.303673,-0.032050,0.008842,0.007855
"2025-11-02 03:48:09.314 +0000",1762055289.313710,0.061880,-0.023507,0.018397
"2025-11-02 03:48:09.324 +0000",1762055289.323746,0.075248,-0.029991,0.010988
"2025-11-02 03:48:09.334 +0000",1762055289.333782,0.000584,0.013839,-0.007475
"2025-11-02 03:48:09.344 +0000",1762055289.343821,0.028308,0.031725,-0.003044
"2025-11-02 03:48:09.354 +0000",1762055289.353857,0.033699,0.055450,0.000776
"2025-11-02 03:48:09.364 +0000",1762055289.363893,-0.057573,0.045046,-0.007472
"2025-11-02 03:48:09.374 +0000",1762055289.373931,-0.033878,0.038542,-0.006866
"2025-11-02 03:48:09.384 +0000",1762055289.383969,0.018254,0.035437,-0.006004
"2025-11-02 03:48:09.394 +0000",1762055289.394006,0.006738,0.037269,-0.011092
"2025-11-02 03:48:09.404 +0000",1762055289.404043,-0.000107,0.020196,-0.004437
"2025-11-02 03:48:09.414 +0000",1762055289.414080,0.059121,0.016293,0.003095
"2025-11-02 03:48:09.424 +0000",1762055289.424117,0.050796,0.003174,0.001877
"2025-11-02 03:48:09.434 +0000",1762055289.434153,0.034806,-0.006588,-0.003118
"2025-11-02 03:48:09.444 +0000",1762055289.444191,0.062979,0.026584,-0.010509
"2025-11-02 03:48:09.454 +0000",1762055289.454228,0.007318,0.030231,-0.015733
"2025-11-02 03:48:09.464 +0000",1762055289.464265,-0.038523,0.050496,-0.015577
"2025-11-02 03:48:09.474 +0000",1762055289.474302,0.014131,0.027051,-0.005150
"2025-11-02 03:48:09.484 +0000",1762055289.484339,-0.011684,0.019046,-0.003523
"2025-11-02 03:48:09.494 +0000",1762055289.494379,0.002833,0.019881,-0.005487
"2025-11-02 03:48:09.504 +0000",1762055289.504413,0.055506,0.019406,-0.003183
"2025-11-02 03:48:09.514 +0000",1762055289.514449,0.103085,0.027583,0.001151
"2025-11-02 03:48:09.524 +0000",1762055289.524487,0.025743,0.033434,-0.006757
"2025-11-02 03:48:09.535 +0000",1762055289.534523,0.039247,0.007526,0.002957
"2025-11-02 03:48:09.545 +0000",1762055289.544561,0.040393,-0.003253,0.004264
"2025-11-02 03:48:09.555 +0000",1762055289.554597,-0.061051,0.018284,-0.009790
"2025-11-02 03:48:09.565 +0000",1762055289.564635,-0.039837,0.000470,-0.006498
"2025-11-02 03:48:09.575 +0000",1762055289.574672,0.031027,0.027588,-0.000938
"2025-11-02 03:48:09.585 +0000",1762055289.584708,0.019306,0.043030,-0.002166
"2025-11-02 03:48:09.595 +0000",1762055289.594744,0.045043,0.028976,0.000096
"2025-11-02 03:48:09.605 +0000",1762055289.604782,0.108939,0.016886,0.007106
"2025-11-02 03:48:09.615 +0000",1762055289.614820,0.031938,0.010319,-0.001268
"2025-11-02 03:48:09.625 +0000",1762055289.624855,-0.015604,-0.005305,-0.006644
"2025-11-02 03:48:09.635 +0000",1762055289.634894,-0.016931,0.014785,-0.004586
"2025-11-02 03:48:09.645 +0000",1762055289.644930,-0.044925,0.052198,-0.004681
"2025-11-02 03:48:09.655 +0000",1762055289.654967,-0.025648,0.050852,0.003280
"2025-11-02 03:48:09.665 +0000",1762055289.665004,0.031823,0.005992,0.016993
"2025-11-02 03:48:09.675 +0000",1762055289.675041,0.034993,-0.019322,0.015232
"2025-11-02 03:48:09.685 +0000",1762055289.685078,0.005365,-0.003394,0.006971
"2025-11-02 03:48:09.695 +0000",1762055289.695114,0.049450,0.001215,0.010521
"2025-11-02 03:48:09.705 +0000",1762055289.705152,0.006781,0.033287,0.010341
"2025-11-02 03:48:09.715 +0000",1762055289.715189,-0.035100,0.046507,0.013368
"2025-11-02 03:48:09.725 +0000",1762055289.725226,-0.025302,0.028098,0.011176
"2025-11-02 03:48:09.735 +0000",1762055289.735262,-0.005747,0.009381,0.006821
"2025-11-02 03:48:09.745 +0000",1762055289.745301,0.028973,-0.026084,0.007391
"2025-11-02 03:48:09.755 +0000",1762055289.755335,-0.000069,-0.018682,0.004113
"2025-11-02 03:48:09.765 +0000",1762055289.765373,0.005161,0.035152,0.009108
"2025-11-02 03:48:09.775 +0000",1762055289.775410,0.012131,0.044448,0.009652
"2025-11-02 03:48:09.785 +0000",1762055289.785448,-0.016926,0.021939,0.002953
"2025-11-02 03:48:09.795 +0000",1762055289.795484,-0.039046,0.015252,-0.010205
"2025-11-02 03:48:09.806 +0000",1762055289.805521,-0.033398,0.020583,-0.005244
"2025-11-02 03:48:09.816 +0000",1762055289.815559,0.001468,0.011168,0.009768
"2025-11-02 03:48:09.826 +0000",1762055289.825595,0.016621,0.001402,0.013154
"2025-11-02 03:48:09.836 +0000",1762055289.835631,-0.004093,0.023103,0.006425
"2025-11-02 03:48:09.846 +0000",1762055289.845668,-0.001769,0.031887,-0.007930
"2025-11-02 03:48:09.856 +0000",1762055289.855706,0.003936,0.033717,-0.004907
"2025-11-02 03:48:09.866 +0000",1762055289.865743,0.000408,-0.006443,0.000541
"2025-11-02 03:48:09.876 +0000",1762055289.875780,-0.029709,0.005429,0.011957
"2025-11-02 03:48:09.886 +0000",1762055289.885818,0.021202,0.015031,0.014426
"2025-11-02 03:48:09.896 +0000",1762055289.895855,0.011796,0.015798,0.004393
"2025-11-02 03:48:09.906 +0000",1762055289.905890,-0.012812,0.019377,-0.008156
"2025-11-02 03:48:09.916 +0000",1762055289.915928,-0.017857,0.034722,-0.009371
"2025-11-02 03:48:09.926 +0000",1762055289.925965,-0.004482,0.008654,0.004802
"2025-11-02 03:48:09.936 +0000",1762055289.936001,0.006858,-0.012902,0.009505
"2025-11-02 03:48:09.946 +0000",1762055289.946038,-0.001834,-0.021504,0.011222
"2025-11-02 03:48:09.956 +0000",1762055289.956077,0.027945,-0.007345,0.002041
"2025-11-02 03:48:09.966 +0000",1762055289.966114,0.011537,0.036415,-0.010867
"2025-11-02 03:48:09.976 +0000",1762055289.976149,0.011917,0.043037,-0.009857
"2025-11-02 03:48:09.986 +0000",1762055289.986186,-0.032254,0.020896,-0.002816
"2025-11-02 03:48:09.996 +0000",1762055289.996223,-0.011958,0.006514,0.009682
"2025-11-02 03:48:10.006 +0000",1762055290.006261,-0.004188,-0.021548,0.008158
"2025-11-02 03:48:10.016 +0000",1762055290.016297,-0.024393,-0.034738,0.000912
"2025-11-02 03:48:10.026 +0000",1762055290.026335,0.011690,-0.018413,-0.003719
"2025-11-02 03:48:10.036 +0000",1762055290.036371,0.033172,0.007108,0.005520
"2025-11-02 03:48:10.046 +0000",1762055290.046408,0.050426,0.031587,0.014595
"2025-11-02 03:48:10.056 +0000",1762055290.056445,0.025492,0.024685,0.015031
"2025-11-02 03:48:10.066 +0000",1762055290.066482,0.000496,-0.018751,0.011500
"2025-11-02 03:48:10.077 +0000",1762055290.076519,-0.028572,-0.041849,-0.001977
"2025-11-02 03:48:10.087 +0000",1762055290.086556,-0.020732,-0.029407,-0.001773
"2025-11-02 03:48:10.097 +0000",1762055290.096592,0.004834,-0.019675,0.011832
"2025-11-02 03:48:10.107 +0000",1762055290.106631,0.016813,0.013936,0.020257
"2025-11-02 03:48:10.117 +0000",1762055290.116667,0.053258,0.011511,0.021045
"2025-11-02 03:48:10.127 +0000",1762055290.126705,0.047789,-0.023482,0.007196
"2025-11-02 03:48:10.137 +0000",1762055290.136742,0.012854,-0.050203,-0.005343
"2025-11-02 03:48:10.147 +0000",1762055290.146778,-0.015215,-0.032712,-0.005895
"2025-11-02 03:48:10.157 +0000",1762055290.156815,-0.009659,-0.006838,0.000893
"2025-11-02 03:48:10.167 +0000",1762055290.166851,-0.017551,0.010054,0.006145
"2025-11-02 03:48:10.177 +0000",1762055290.176888,-0.002960,0.027877,0.005738
"2025-11-02 03:48:10.187 +0000",1762055290.186926,0.015809,-0.016039,0.009142
"2025-11-02 03:48:10.197 +0000",1762055290.196963,0.040118,-0.062613,0.003837
"2025-11-02 03:48:10.207 +0000",1762055290.207000,-0.008042,-0.037742,-0.001677
"2025-11-02 03:48:10.217 +0000",1762055290.217036,0.007427,-0.028750,0.005100
"2025-11-02 03:48:10.227 +0000",1762055290.227074,0.059968,-0.016762,0.014000
"2025-11-02 03:48:10.237 +0000",1762055290.237109,-0.018069,0.009601,-0.000790
"2025-11-02 03:48:10.247 +0000",1762055290.247148,-0.041906,-0.005941,-0.006261
"2025-11-02 03:48:10.257 +0000",1762055290.257184,0.026886,-0.028622,-0.004076
"2025-11-02 03:48:10.267 +0000",1762055290.267221,0.006500,-0.022855,0.001074
"2025-11-02 03:48:10.277 +0000",1762055290.277259,-0.001882,-0.035886,0.004189
"2025-11-02 03:48:10.287 +0000",1762055290.287296,0.019914,-0.017580,0.004827
"2025-11-02 03:48:10.297 +0000",1762055290.297332,0.026982,0.007200,-0.003113
"2025-11-02 03:48:10.307 +0000",1762055290.307368,-0.011107,-0.009017,-0.008543
"2025-11-02 03:48:10.317 +0000",1762055290.317405,-0.013521,-0.039059,-0.011544
"2025-11-02 03:48:10.327 +0000",1762055290.327443,-0.040379,-0.030106,-0.012653
"2025-11-02 03:48:10.337 +0000",1762055290.337479,0.006600,-0.028222,-0.005788
"2025-11-02 03:48:10.348 +0000",1762055290.347517,0.038163,-0.031206,-0.001459
"2025-11-02 03:48:10.358 +0000",1762055290.357554,0.029668,-0.008845,-0.006557
"2025-11-02 03:48:10.368 +0000",1762055290.367592,0.002825,0.017499,-0.015818
"2025-11-02 03:48:10.378 +0000",1762055290.377629,0.018474,0.007498,-0.022876
"2025-11-02 03:48:10.388 +0000",1762055290.387664,-0.018815,-0.011458,-0.026676
"2025-11-02 03:48:10.398 +0000",1762055290.397701,-0.082941,-0.015002,-0.026165
"2025-11-02 03:48:10.408 +0000",1762055290.407739,-0.016234,-0.026326,-0.010381
"2025-11-02 03:48:10.418 +0000",1762055290.417775,0.011881,-0.020626,-0.006325
"2025-11-02 03:48:10.428 +0000",1762055290.427814,0.012140,-0.008954,-0.011178
"2025-11-02 03:48:10.438 +0000",1762055290.437850,0.034114,-0.015463,-0.013473
"2025-11-02 03:48:10.448 +0000",1762055290.447886,0.053368,-0.013264,-0.018913
"2025-11-02 03:48:10.458 +0000",1762055290.457923,0.001629,-0.004836,-0.021580
"2025-11-02 03:48:10.468 +0000",1762055290.467959,-0.029655,-0.005001,-0.021301
"2025-11-02 03:48:10.478 +0000",1762055290.477996,-0.031001,0.003564,-0.014763
"2025-11-02 03:48:10.488 +0000",1762055290.488033,-0.005741,-0.001410,-0.015064
"2025-11-02 03:48:10.498 +0000",1762055290.498070,-0.026052,-0.025744,-0.014431
"2025-11-02 03:48:10.508 +0000",1762055290.508107,0.022410,-0.027414,-0.014188
"2025-11-02 03:48:10.518 +0000",1762055290.518143,0.024592,0.005590,-0.008480
"2025-11-02 03:48:10.528 +0000",1762055290.528182,0.009390,-0.039381,-0.011263
"2025-11-02 03:48:10.538 +0000",1762055290.538218,-0.020762,-0.011656,-0.018822
"2025-11-02 03:48:10.548 +0000",1762055290.548254,0.011137,-0.020916,-0.019232
"2025-11-02 03:48:10.558 +0000",1762055290.558291,0.002705,-0.024987,-0.015043
"2025-11-02 03:48:10.568 +0000",1762055290.568328,-0.008385,0.000771,-0.008386
"2025-11-02 03:48:10.578 +0000",1762055290.578366,0.012565,-0.004327,0.000357
"2025-11-02 03:48:10.588 +0000",1762055290.588402,0.000738,-0.040637,-0.012011
"2025-11-02 03:48:10.598 +0000",1762055290.598442,-0.015701,-0.020968,-0.027243
"2025-11-02 03:48:10.608 +0000",1762055290.608477,0.011729,-0.016252,-0.020526
"2025-11-02 03:48:10.619 +0000",1762055290.618515,0.019802,-0.035699,-0.005392
"2025-11-02 03:48:10.629 +0000",1762055290.628551,0.009485,-0.004710,-0.000773
"2025-11-02 03:48:10.639 +0000",1762055290.638587,0.006922,0.006793,-0.004736
"2025-11-02 03:48:10.649 +0000",1762055290.648624,0.003808,-0.006260,-0.012222
"2025-11-02 03:48:10.659 +0000",1762055290.658662,-0.008076,-0.020098,-0.011609
"2025-11-02 03:48:10.669 +0000",1762055290.668698,-0.009942,-0.053903,0.005568
"2025-11-02 03:48:10.679 +0000",1762055290.678736,0.018609,-0.065497,0.018066
"2025-11-02 03:48:10.689 +0000",1762055290.688772,0.018349,-0.048785,0.016866
"2025-11-02 03:48:10.699 +0000",1762055290.698810,0.038699,-0.035599,0.010404
"2025-11-02 03:48:10.709 +0000",1762055290.708847,0.028182,-0.034342,-0.000087
